-0.380808	0.776144
-0.546554	0.724012
-0.287065	0.803435
-0.580591	0.762218
-0.503433	0.907564
-0.499115	1.14475
-0.588096	1.01939
-0.343391	0.919687
-0.360454	0.724867
-0.396287	0.686868
-0.380171	0.67227
-0.237681	0.629059
-0.253594	0.564018
-0.276279	0.710504
-0.19036	0.78846
-0.340096	0.767401
-0.373041	0.862021
-0.262935	0.83696
-0.212495	0.87935
-0.290685	0.874853
-0.215831	1.11395
0.0654905	1.22979
0.122132	1.05376
0.199456	1.13291
0.12523	1.13317
-0.054103	1.01336
-0.107125	1.03397
-0.414115	1.056
-0.342984	0.805759
-0.162959	0.774877
-0.349996	0.727602
-0.460301	0.707873
-0.439946	0.503261
-0.343294	0.610214
-0.308321	0.800595
-0.26808	0.806269
-0.159432	0.669789
0.0639462	0.873668
-0.0145256	0.905371
-0.218766	0.836061
-0.141588	0.724508
0.0916358	0.961734
-0.16956	1.00314
-0.329567	0.893545
-0.199125	1.17199
-0.449062	1.23214
-0.422324	1.09235
-0.150991	0.983542
-0.0137215	0.938024
0.0570991	1.03182
-0.0146275	1.13538
-0.214391	1.00737
-0.213323	0.753791
-0.394453	0.659448
-0.428236	0.611091
-0.468031	0.801057
-0.428958	0.830848
-0.533048	0.949142
-0.640729	0.824877
-0.684353	0.821365
-0.524416	0.993448
-0.431858	0.83494
-0.414109	0.772371
-0.330813	0.789191
-0.31615	0.92404
-0.153036	0.904
-0.0607616	1.0067
0.183225	0.945609
0.21122	1.14135
0.0312246	1.095
0.0632621	1.03357
-0.00764488	1.03506
-0.0107887	0.966022
0.0563695	1.18013
0.131917	1.24145
0.238484	1.17818
0.299333	1.43808
0.166354	1.1781
-0.240591	1.14435
-0.117985	1.02837
0.221549	1.07151
0.251392	1.23187
0.317184	1.33537
0.482187	1.23026
0.372478	1.31712
0.312669	1.31433
0.200319	1.34891
0.298147	1.41397
-0.0367299	1.20715
-0.0974847	1.0802
-0.145332	1.10099
-0.0929458	0.817696
-0.0961272	0.861546
0.0176265	0.99251
-0.0763237	0.991507
-0.0221977	0.861995
-0.106568	0.72371
-0.134295	0.763506
-0.18785	0.647277
-0.162206	0.660379
-0.230113	0.828925
-0.129843	0.756747
-0.038561	1.11603
0.0761483	1.11059
0.0597429	1.07351
0.0316413	0.936206
0.126592	1.16948
0.169069	1.30531
0.0293688	1.24119
-0.00322966	1.18185
0.0748542	1.19386
0.261472	1.10466
0.0801773	1.10754
-0.00662022	1.17821
-0.359962	0.923057
-0.318889	0.757119
-0.130476	0.656666
-0.0861128	0.738525
-0.0273403	0.762893
-0.102305	0.749619
-0.187421	0.668089
-0.238832	0.851148
-0.217702	0.591127
-0.282157	0.647639
-0.218406	0.71415
-0.141382	0.877049
-0.0466803	0.794697
0.0105965	0.777943
-0.196021	0.673052
-0.128013	0.892087
-0.084111	0.853163
-0.0414425	0.805453
0.106113	0.866055
0.135167	0.967834
0.0418407	0.998464
-0.0804825	0.98751
0.0949828	0.924762
0.0785243	1.00616
0.0145537	0.99266
-0.0927415	0.852445
-0.0558624	1.0101
-0.0819399	1.08375
-0.0152455	1.05493
0.081041	0.952321
-0.0918113	1.00454
-0.0754604	0.804162
-0.216477	0.593024
-0.29092	0.619471
-0.446722	0.662033
-0.511908	0.486301
-0.448331	0.318187
-0.487593	0.580088
-0.641576	0.519372
-0.450047	0.530063
-0.392909	0.534554
-0.584043	0.334867
-0.684222	0.216838
-0.775125	0.262575
-0.721968	0.167173
-0.888901	0.179528
-0.809757	0.26176
-0.877414	0.37171
-0.735085	0.55573
-0.613082	0.668578
-0.733321	0.592518
-0.714027	0.749279
-0.715925	0.924387
-0.779821	0.834226
-0.780958	0.944142
-0.650163	0.868144
-0.62549	0.888477
-0.76809	0.66313
-0.779683	0.613255
-0.474095	0.752264
-0.44418	0.566672
-0.475193	0.665917
-0.239272	0.641655
-0.297207	0.810881
-0.170676	0.804506
-0.286355	0.593894
-0.377569	0.542461
-0.212513	0.676732
-0.143955	0.746961
-0.273336	0.706793
-0.405514	0.693694
-0.482194	0.626178
-0.569062	0.623264
-0.384968	0.649391
-0.300666	0.643353
-0.190128	0.561992
-0.276619	0.632885
-0.103777	0.734877
-0.0249261	0.802872
-0.156183	0.69595
-0.344427	0.799825
-0.510943	0.737699
-0.579679	0.667671
-0.722625	0.30511
-0.83287	0.157471
-0.73269	0.120767
-0.911158	0.133835
-0.814879	0.143487
-0.878518	0.0796529
-0.967662	-0.0565467
-0.886203	0.194505
-0.987743	0.152267
-0.693461	0.258462
-0.542466	0.336926
-0.532514	0.432168
-0.501631	0.408958
-0.506632	0.424144
-0.585805	0.535201
-0.365267	0.587785
-0.482289	0.489034
-0.469805	0.759003
-0.362877	0.719231
-0.40018	0.801313
-0.254536	0.758931
-0.131943	0.601701
-0.42776	0.693969
-0.227798	0.556972
-0.325299	0.456117
-0.365828	0.626411
-0.124176	0.7194
-0.00457692	0.88002
-0.120711	0.740212
-0.0349395	0.858327
-0.0230009	0.824422
-0.0771683	0.861091
-0.110276	0.767824
-0.0687166	0.815692
-0.0600406	0.776193
-0.109812	0.674928
-0.231219	0.628936
-0.370135	0.697389
-0.256388	0.647564
-0.140878	0.650261
-0.2363	0.757303
-0.543308	0.770221
-0.599482	0.756561
-0.607518	0.659093
-0.576032	0.79376
-0.527041	0.830372
-0.586658	0.715233
-0.499981	0.938369
-0.386066	0.907044
-0.209094	0.951921
-0.0917204	0.935917
-0.0699297	1.00543
0.150859	1.08655
-0.257202	1.18309
-0.13137	0.954944
-0.0883478	0.923722
0.0417764	0.847415
-0.0984337	0.697966
-0.118728	0.814746
-0.412265	0.746932
-0.528069	0.64998
-0.150361	0.744035
-0.121767	0.795848
-0.26705	0.683606
-0.276059	0.746049
-0.452171	0.551012
-0.481705	0.596434
-0.362924	0.473196
-0.404031	0.531354
-0.373205	0.578701
-0.401586	0.400871
-0.530347	0.476162
-0.640343	0.42971
-0.522826	0.436098
-0.569855	0.478123
-0.515241	0.503963
-0.493581	0.427534
-0.434195	0.457387
-0.65407	0.331005
-0.740687	0.3744
-0.82836	0.378367
-0.848103	0.220757
-0.931438	0.397403
-0.6087	0.216479
-0.637758	0.216684
-0.486219	0.36312
-0.437346	0.465545
-0.546471	0.3864
-0.481284	0.380973
-0.54798	0.359835
-0.438954	0.397823
-0.43443	0.421382
-0.638657	0.240324
-0.660827	0.352238
-0.698408	0.283101
-0.550395	0.301678
-0.572074	0.268817
-0.569314	0.405311
-0.571491	0.440669
-0.582204	0.35315
-0.688037	0.2097
-0.586808	0.351773
-0.581949	0.232896
-0.544876	0.30476
-0.511027	0.235685
-0.499806	0.244841
-0.490402	0.319574
-0.568907	0.439618
-0.588361	0.513828
-0.49769	0.405772
-0.759281	0.376429
-0.476878	0.314073
-0.458866	0.553767
-0.544119	0.539612
-0.459929	0.57095
-0.458649	0.46435
-0.407395	0.39623
-0.511839	0.31054
-0.656749	0.342799
-0.597205	0.437108
-0.589411	0.628712
-0.740008	0.63058
-0.671076	0.714482
-0.675887	0.664638
-0.695402	0.416004
-0.832686	0.589839
-0.556291	0.435028
-0.449699	0.361146
-0.503855	0.363262
-0.555103	0.439905
-0.567041	0.339272
-0.708177	0.473875
-0.643729	0.467599
-0.840239	0.45588
-0.7184	0.484076
-0.760004	0.209442
-0.676461	0.188464
-0.646734	0.116112
-0.783207	0.357249
-1.14004	0.450216
-1.07375	0.36375
-0.761073	0.224133
-0.921246	0.14601
-0.92016	0.221454
-0.839539	0.243927
-0.853473	0.330338
-0.813894	0.238398
-0.921144	0.601558
-0.8489	0.494378
-0.96704	0.470392
-0.87902	0.491778
-1.04892	0.784372
-0.959926	0.912335
-0.819711	0.98229
-0.817072	1.12102
-0.794745	1.16426
-0.556242	1.20765
-0.632286	1.18561
-0.496429	1.35291
-0.37758	1.18426
-0.485098	1.38483
-0.469617	1.37848
-0.517229	1.40327
-0.371883	1.26385
-0.327314	1.3563
-0.353912	1.20787
-0.323327	1.3607
-0.114362	1.31603
-0.172946	1.36176
-0.301985	1.39774
-0.205239	1.53116
0.0418696	1.5589
-0.0427231	1.7255
0.0907348	1.74079
0.0903855	1.88359
0.0150205	1.87868
-0.218506	1.98159
-0.0899086	1.91054
-0.171274	1.89922
-0.134853	1.87011
0.0960518	1.82324
0.0419644	1.73994
-0.000159315	1.81567
0.169261	1.94521
0.136137	1.7438
0.0643788	1.97645
0.309256	1.96227
0.437085	1.94833
0.59598	1.92039
0.597582	2.00219
0.753677	2.11398
0.607612	1.91376
0.835963	1.76832
0.745482	1.81515
0.995549	1.79849
1.12914	1.90916
1.08739	1.8979
1.00778	1.94255
0.658481	1.78347
0.613378	1.84953
0.80397	1.76033
0.863562	1.98826
0.689978	1.93028
0.700271	2.08068
0.839799	1.99023
0.612584	1.79305
0.497784	1.80498
0.436537	1.83146
0.399004	1.51356
0.493281	1.5006
0.47661	1.4045
0.395771	1.47716
0.287941	1.30296
0.277349	1.21529
0.279551	1.2972
0.218914	1.31523
0.0749789	1.4218
0.15591	1.60555
0.416287	1.66176
0.40698	1.59221
0.530421	1.62357
0.70367	1.55483
0.697888	1.63333
0.591185	1.78379
0.580362	2.04431
0.517304	2.01819
0.5229	2.02265
0.606407	1.79142
0.737586	1.89265
0.833489	1.79703
0.821615	1.76422
0.698197	1.85813
0.655712	1.84931
0.492083	2.13616
0.607246	1.85262
0.725167	1.78134
0.598848	1.41114
0.493969	1.66067
0.218548	1.7578
0.366758	1.78377
0.380439	1.71508
0.335145	1.87645
0.347381	1.89259
0.64352	1.9293
0.741776	2.17316
0.771385	2.15161
0.543535	2.06448
0.681715	1.9506
0.365672	1.9919
0.249007	2.15807
0.218906	2.12741
0.293749	2.22615
0.410663	2.16889
0.463003	2.15945
0.241682	2.14077
0.260998	2.29553
0.524501	2.37276
0.271819	2.60239
0.111506	2.5072
0.205157	2.88489
0.0627502	2.83187
-0.000199042	2.8327
0.165565	2.77877
-0.00574069	2.65012
0.081416	2.56373
0.14394	2.59552
0.274652	2.6029
0.287977	2.59699
0.632545	2.58875
0.452162	2.78307
0.375876	2.73552
0.249013	2.73513
0.166838	2.80397
0.0402152	2.84955
-0.0713997	2.70964
-0.120849	2.71491
-0.326129	2.50126
-0.334049	2.49198
-0.261624	2.5433
-0.200116	2.51823
-0.114709	2.19879
0.0421638	2.12092
0.255175	1.98311
0.316116	2.023
0.363501	2.08419
-0.0112347	2.13803
-0.0945704	2.00388
0.0596478	2.14423
-0.0901354	2.13718
0.00126936	2.18454
-0.112304	2.06226
-0.208498	2.09795
-0.0710421	2.20279
-0.359979	2.19434
-0.0527319	2.22308
0.220239	2.28553
0.134246	2.22252
0.351449	2.32346
0.396118	2.52187
0.314956	2.56085
0.194241	2.42976
0.286719	2.42527
0.540333	2.34251
0.524865	2.40033
0.780235	2.70708
1.11489	2.7655
1.10882	2.97384
1.03779	2.77454
0.951107	2.5224
0.81558	2.56222
0.777631	2.63293
0.868083	2.51997
0.650493	2.50708
0.653489	2.52959
0.638594	2.4489
0.695856	2.47245
0.60542	2.46905
0.733728	2.53514
0.604572	2.60783
0.411359	2.38428
0.688002	2.08555
0.769127	1.97687
0.521745	1.85731
0.645624	1.78329
0.575007	1.86212
0.574902	1.77845
0.631963	1.92705
0.524206	2.03227
0.600258	2.03556
0.635635	2.0006
0.634704	1.96496
0.689736	2.02156
0.659875	2.02854
0.74578	2.08013
0.418771	2.09916
0.358866	2.23537
0.254714	2.16393
0.188896	2.21362
0.193823	1.98087
0.13012	1.93222
0.461947	1.79068
0.572056	1.87098
0.373221	1.78248
0.388511	1.49247
0.474864	1.50498
0.357207	1.40673
0.405219	1.52266
0.347246	1.56032
0.235034	1.49643
0.472258	1.50845
0.451445	1.50213
0.451227	1.34182
0.330986	1.19033
0.226352	1.05087
0.250263	1.077
0.322128	1.20217
0.336488	1.16922
0.472112	1.26428
0.338062	1.12918
0.514003	1.45091
0.382884	1.22799
0.370498	1.26123
0.366283	1.14956
0.507253	1.32156
0.532688	1.38872
0.381465	1.38351
0.41116	1.38587
0.23025	1.30796
0.276573	1.29287
0.0955409	1.03226
0.0506577	1.19832
0.0667001	1.18682
-0.053296	1.05873
-0.0946063	1.1396
-0.129608	0.960116
0.162241	1.08504
0.116929	0.996668
0.015864	0.803357
-0.21379	0.798267
-0.163185	0.996869
-0.288481	0.814266
-0.159961	0.874551
-0.0157521	0.841787
0.00828271	0.910131
0.0945875	0.84718
0.0384537	0.750458
-0.127348	0.781396
-0.138256	0.658538
-0.178924	0.713029
-0.23908	0.730782
-0.219866	0.871436
-0.0810443	1.03229
-0.0503638	0.902908
-0.122597	0.832078
-0.121083	0.676531
-0.171652	0.854028
-0.188882	0.908269
-0.328668	0.870103
-0.43436	0.752253
-0.380558	1.00011
-0.2918	0.895057
-0.140101	0.861754
-0.0313859	0.804966
-0.34986	0.802278
-0.18426	0.885198
-0.177942	0.822235
-0.112718	0.712443
-0.118189	1.0279
-0.140658	1.04672
-0.0410482	1.06314
-0.0708654	0.922213
0.0784179	1.05733
0.156527	0.96885
0.0868589	0.924088
0.00187429	1.09002
-0.104705	0.827188
-0.0913983	0.664581
-0.0952936	0.765407
-0.311068	0.810438
-0.249597	0.650723
-0.159347	0.902967
-0.183843	0.874798
-0.157986	0.848075
0.0842743	1.05249
0.363244	1.24596
0.501991	1.33532
0.308439	1.38481
0.0333993	1.23961
0.176858	1.14005
0.18074	1.11942
0.315054	1.26003
0.253828	1.29023
0.282843	1.32565
0.307039	1.28862
0.0589612	1.12417
-0.0137433	0.976331
-0.128636	1.17439
0.04664	1.03434
-0.0184973	1.0668
-0.024934	1.02115
-0.190322	1.13576
-0.212997	1.15751
-0.226554	1.29805
-0.0876573	1.28479
-0.210847	1.23928
-0.227607	1.38283
-0.150691	1.28035
-0.11832	1.29817
-0.0749698	1.19994
-0.201599	1.06035
-0.363038	1.30617
-0.523107	1.00071
-0.775977	0.920221
-0.655894	1.15684
-0.664703	1.20144
-0.632992	1.03746
-0.486622	0.899485
-0.657135	1.01802
-0.770023	1.15978
-1.05136	1.29414
-0.919868	1.23947
-0.832295	1.15186
-0.767705	1.34073
-1.02511	0.909654
-0.681073	1.07831
-0.7899	1.10982
-0.776263	1.04006
-0.82739	0.83847
-0.994828	0.640641
-0.911044	0.471745
-0.76798	0.449069
-0.622548	0.536676
-0.682295	0.469639
-0.498724	0.567444
-0.568219	0.492784
-0.678042	0.447164
-0.820772	0.711705
-0.831895	0.964959
-0.877806	1.09966
-0.831758	0.900991
-0.814611	0.993396
-0.728715	1.05137
-0.696592	1.08188
-0.680193	0.783448
-0.362758	0.498091
-0.509427	0.531173
-0.634436	0.482219
-0.703521	0.454963
-0.839508	0.250429
-0.808551	0.233879
-0.779455	0.173124
-0.736668	0.146299
-0.822481	0.164877
-0.811218	0.177119
-0.892164	0.323058
-0.704497	0.473405
-0.933153	0.553248
-1.01918	0.707181
-0.940422	0.580827
-0.713628	0.634232
-0.630889	0.731448
-0.638412	0.633512
-0.602336	0.538943
-0.620224	0.520541
-0.634228	0.500546
-0.598538	0.719891
-0.514445	0.901553
-0.294288	0.999912
-0.273502	1.12544
-0.0174394	1.18678
-0.157078	1.15922
-0.339507	1.18575
-0.356492	1.14889
-0.417048	1.18755
-0.371067	1.43369
-0.298064	1.30348
-0.328821	1.49741
-0.247373	1.33773
-0.221304	1.34729
-0.397948	1.3265
-0.126637	1.19822
-0.101492	1.10521
-0.0835528	1.17253
-0.117095	0.934339
-0.0608845	0.813715
-0.223089	0.607686
-0.352974	0.647846
-0.281374	0.609569
-0.509522	0.59996
-0.578034	0.702392
-0.741507	0.65743
-0.723339	0.567458
-0.578235	0.617595
-0.55171	0.643106
-0.452273	0.610334
-0.499892	0.654446
-0.287099	0.780667
-0.165503	0.904933
-0.213182	0.887247
-0.244105	0.728927
-0.269768	0.638652
-0.215509	0.664787
-0.191117	0.787708
-0.282358	0.895679
-0.189757	1.01741
-0.166134	0.933891
-0.0639415	0.867262
-0.091306	0.821457
-0.1038	1.04621
-0.0724217	1.03077
-0.213303	1.04034
-0.286315	1.02608
-0.201901	1.07615
-0.319791	1.13387
-0.458628	0.972858
-0.557324	0.84587
-0.465795	0.659869
-0.634188	0.682298
-0.857931	0.4992
-0.776681	0.717022
-0.749945	0.71208
-0.563326	0.848833
-0.311968	1.0663
-0.351146	1.008
-0.675787	0.909443
-0.704205	0.850465
-0.573485	0.747981
-0.40679	0.967461
-0.295386	1.16599
-0.307819	1.22132
-0.317748	1.24333
-0.262506	0.88943
-0.322737	0.759721
-0.477932	0.967044
-0.280825	0.913693
-0.255007	0.899502
-0.188646	0.759577
-0.168626	0.825198
-0.148397	0.873589
-0.105673	0.890776
-0.218172	0.927446
-0.196626	0.728946
-0.150639	0.97788
-0.0646944	0.852966
-0.249463	0.870682
-0.166041	0.904931
-0.113225	0.969429
-0.0199136	1.25621
0.0702982	1.38592
0.0249255	1.36127
0.254538	1.23421
0.0482708	0.830923
-0.0766422	0.741858
-0.23769	0.536643
-0.227851	0.616005
-0.38264	0.530636
-0.411412	0.518116
-0.372117	0.468037
-0.367163	0.410138
-0.367065	0.575265
-0.36506	0.587467
-0.444226	0.676634
-0.364841	0.623164
-0.45022	0.503877
-0.335608	0.735601
-0.42777	0.694078
-0.429272	0.692196
-0.455174	0.522779
-0.321094	0.612593
-0.302825	0.556804
-0.428532	0.43613
-0.329114	0.56078
-0.403731	0.868731
-0.545404	0.584325
-0.3843	0.653175
-0.394494	0.850568
-0.269809	0.56915
-0.277893	0.708241
-0.165204	0.609922
-0.432931	0.437844
-0.431026	0.437716
-0.489551	0.421297
-0.435859	0.465184
-0.299794	0.435295
-0.45151	0.504929
-0.387136	0.395774
-0.575215	0.287317
-0.473372	0.436693
-0.531943	0.351295
-0.720008	0.524404
-0.641413	0.404563
-0.663866	0.571106
-0.694492	0.585853
-0.584433	0.477522
-0.70153	0.358596
-0.726789	0.259133
-0.52187	0.435595
-0.60528	0.425133
-0.51293	0.273188
-0.625902	0.202666
-0.750731	0.407208
-0.660033	0.501762
-0.699552	0.362169
-0.597731	0.525748
-0.812346	0.701429
-0.644015	0.729431
-0.630798	0.884838
-0.575087	0.826125
-0.565605	0.854962
-0.702869	0.785802
-0.747747	0.636563
-0.570836	0.828228
-0.38213	0.967838
-0.472491	1.12556
-0.367307	1.31514
-0.205541	1.29722
-0.203599	1.21144
-0.445212	1.21402
-0.502195	1.26089
-0.442613	1.14431
-0.566205	0.991667
-0.4216	1.17282
-0.436605	0.974455
-0.496993	0.884599
-0.260479	0.851756
-0.0375668	0.952964
-0.0866832	0.934059
-0.251469	1.04145
-0.138105	1.05748
-0.135506	1.09517
-0.0446309	1.17896
0.00393101	1.32915
-0.0275435	1.56195
-0.238798	1.31281
-0.318365	1.43682
-0.485266	1.39779
-0.421144	1.31986
-0.39554	1.19406
-0.415621	1.23987
-0.353687	1.0453
-0.363228	0.929513
-0.384512	0.862484
-0.160468	0.757133
-0.244123	0.784371
-0.32022	0.8583
-0.547682	0.925409
-0.685285	0.888863
-0.449918	0.967137
-0.651255	0.938217
-0.278244	1.24218
-0.0761147	1.16635
-0.0828937	1.45686
-0.013656	1.61191
-0.147139	1.49203
-0.240941	1.4284
-0.454517	1.50113
-0.271643	1.32522
-0.408714	1.13439
-0.262261	0.943968
-0.452437	1.23876
-0.346774	1.10625
-0.497604	1.25271
-0.493686	1.14203
-0.655026	0.945026
-0.71798	1.18742
-0.772877	0.91121
-0.66739	0.919633
-0.733638	0.902219
-0.613257	1.0616
-0.549196	1.09557
-0.690193	1.06286
-0.553426	0.870006
-0.542614	1.10326
-0.423461	0.846348
-0.116063	0.81581
-0.0958727	0.787945
-0.0244924	0.974244
-0.25083	0.882953
-0.240758	1.16846
0.0533999	1.05533
0.0880277	1.42838
0.0229729	1.48919
0.0629386	1.58982
-0.0659368	1.38621
-0.123332	1.25639
-0.0874788	1.25425
-0.214062	1.23972
-0.362143	1.3655
-0.296694	1.47168
-0.679453	1.73956
-0.893819	1.71111
-1.0165	1.49031
-1.0634	1.66667
-1.02952	1.8343
-1.11955	1.79521
-0.888473	1.64408
-0.986635	1.50598
-1.02022	1.64285
-0.900934	1.4577
-0.82998	1.74877
-0.966879	1.82795
-1.08661	1.65859
-1.02939	1.5519
-0.961737	1.52387
-1.03075	1.48341
-0.929307	1.33143
-0.84217	1.30699
-1.0294	1.15859
-1.15935	1.19934
-0.929569	1.11651
-0.935231	1.23083
-1.00834	0.910105
-1.02218	0.807671
-1.16579	0.674548
-1.12886	0.688815
-0.823058	0.828775
-0.927368	0.827608
-1.0638	0.897656
-1.0876	0.878505
-1.14832	0.910249
-1.16106	0.958727
-1.14214	0.999583
-0.955103	1.11368
-0.877049	1.3508
-0.600518	1.26288
-0.773103	1.23154
-0.532968	1.30374
-0.653001	1.20882
-0.825491	1.28493
-0.909229	1.50525
-0.948045	1.47367
-0.943216	1.75973
-0.976585	1.77966
-0.906068	1.86954
-1.02862	1.78641
-0.918544	1.52808
-0.86219	1.46855
-0.716635	1.44255
-0.925404	1.28814
-1.06385	1.26957
-1.12359	1.32144
-1.2116	1.07522
-1.16725	1.1912
-1.11426	1.08104
-0.930551	1.14943
-1.05626	1.24271
-1.23287	1.19792
-1.2744	1.24469
-1.30142	1.18816
-1.40864	1.16157
-1.38919	1.2736
-1.29632	1.26805
-1.39083	1.18976
-1.39395	1.31393
-1.59633	1.4766
-1.39939	1.59255
-1.47047	1.56494
-1.54348	1.54734
-1.47144	1.48496
-1.4247	1.45344
-1.32363	1.42527
-1.32548	1.60593
-1.22586	1.52503
-1.40563	1.62773
-1.40291	1.83439
-1.40443	1.75648
-1.3674	1.61949
-1.34452	1.4984
-1.45067	1.45013
-1.26173	1.71742
-1.51159	1.7073
-1.56035	1.57965
-1.52209	1.64866
-1.50018	1.65089
-1.55164	1.64837
-1.64276	1.741
-1.62777	1.56326
-1.70121	1.73511
-1.55677	1.64898
-1.51393	1.72988
-1.62262	1.63026
-1.71842	1.44522
-1.59202	1.64119
-1.67214	1.66014
-1.60161	1.59549
-1.53146	1.39354
-1.28314	1.6081
-1.09827	1.33293
-0.885993	1.27782
-0.893238	1.18603
-0.8623	1.10956
-0.845844	1.08387
-0.947789	0.954938
-0.925954	0.943129
-0.916362	0.852148
-0.922587	0.72291
-1.04648	0.672459
-1.08298	0.581141
-0.962547	0.743728
-1.05054	0.899579
-1.08632	0.759392
-0.943612	0.691887
-0.807341	0.694267
-0.802613	0.467657
-1.08807	0.331989
-0.980394	0.157489
-0.885424	0.087396
-0.77063	0.105582
-0.751591	0.168602
-0.785126	0.026476
-0.787065	0.0783126
-0.820008	0.0969433
-0.779887	-0.0217672
-1.16104	-0.108758
-1.06399	-0.26566
-1.10275	-0.291074
-1.14022	-0.19338
-1.21058	-0.186318
-1.02964	-0.000859459
-0.934624	0.234729
-1.03878	0.0543942
-0.907472	0.153174
-0.730063	0.133705
-0.978507	-0.0059139
-1.32105	-0.0258463
-1.33042	-0.229633
-1.20552	-0.270829
-1.01323	-0.218467
-1.06913	-0.0962942
-1.04912	0.169821
-1.07045	0.273594
-1.12272	0.288229
-0.94555	0.166657
-0.901113	0.0923164
-0.949539	0.068314
-0.970576	-0.0352042
-1.04	0.140259
-1.11191	0.0775968
-1.04367	0.00602429
-1.04379	0.151197
-0.837035	-0.0261133
-0.826243	-0.0523212
-1.29811	-0.0153423
-1.29286	0.0317193
-1.2737	-0.0372793
-1.437	-0.0142245
-1.32366	0.0125705
-1.36013	0.112442
-1.3811	0.229023
-1.53124	0.195574
-1.51623	0.238139
-1.39041	0.235195
-1.42876	0.126624
-1.32577	0.131922
-1.31202	0.184527
-1.16902	0.0259334
-1.27514	0.284384
-1.55806	0.503127
-1.64665	0.290996
-1.45855	0.269384
-1.47417	-0.0616396
-1.38227	0.0915895
-1.12922	0.168904
-1.07425	0.0431617
-1.19593	0.0244713
